Year,P_INCID_NO,ACTUAL_DTE,PRIMARY_STREET_NUM,PRIMARY_STREET_NAME,PRIMARY_CITY,PRIMARY_STATE_CD,PRIMARY_ZIP_CD,PRIMARY_ADDR_NO,LATITUDE,LONGITUDE,IBR_TYPE,IBR_TYPE_DESC
2012,2012000001310,1/5/2012 10:47:00,130,GOLD STAR BLVD,Worcester,MA,01606,2003000001588,42.291946,-71.800702,23F,Theft from Motor Vehicle
2012,2012000001316,1/5/2012 11:05:00,18,OXFORD ST,Worcester,MA,01609,2003000002599,42.262942,-71.80712,90J,Trespass of Real Property
2012,2012000001317,1/5/2012 11:08:00,340,MAIN ST,Worcester,MA,01608,2001000008020,42.265156,-71.801624,13B,Simple Assault
2012,2012000001331,1/5/2012 11:46:00,18,CAMBRIDGE ST,Worcester,MA,01603,2003000004847,42.244542,-71.831044,23H,All Other Thefts
2012,2012000001338,1/5/2012 11:55:00,22,HOLLYWOOD ST,Worcester,MA,01610,2001000004360,42.257365,-71.818852,26C,Impersonation
2012,2012000001346,1/5/2012 12:37:00,69,TACOMA ST,Worcester,MA,01605,2003000008450,42.305805,-71.768735,120,Robbery
2012,2012000001365,1/5/2012 13:52:00,16,LOWELL ST,Worcester,MA,01603,2003000014245,42.246406,-71.825269,26B,Credit Card/Automatic Teller Fraud
2012,2012000001367,1/5/2012 11:00:00,,Lincoln @ Harlow St,Worcester,MA,,,,,13A,Aggravated Assault
2012,2012000001375,1/5/2012 14:40:00,9,LINCOLN SQ,Worcester,MA,01605,2001000007819,42.298126,-71.766495,240,Motor Vehicle Theft
2012,2012000001402,1/5/2012 16:19:00,175,N Lake Av,Worcester,MA,01605,2003000009420,42.283954,-71.757366,23H,All Other Thefts
2012,2012000001402,1/5/2012 16:19:00,175,N Lake Av,Worcester,MA,01605,2003000009420,42.283954,-71.757366,250,Counterfeiting/Forgery
2012,2012000001412,1/5/2012 17:11:00,33,VALLEY VIEW LN,Worcester,MA,01604,2004000001125,42.244051,-71.768679,26A,False Pretense/Swindle/Confidence Game
2012,2012000001413,1/5/2012 17:12:00,973,MAIN ST,Worcester,MA,01603,2001000009329,42.248945,-71.824071,23C,Shoplifting
2012,2012000001427,1/5/2012 18:09:00,198,INGLESIDE AV,Worcester,MA,01604,2003000022288,42.25234,-71.780305,23F,Theft from Motor Vehicle
2012,2012000001430,1/5/2012 18:21:00,67,PLEASANT ST,Worcester,MA,01609,2001000002021,42.263678,-71.804544,240,Motor Vehicle Theft
2012,2012000001479,1/5/2012 22:14:00,88,HEYWOOD ST,Worcester,MA,01604,2003000002808,42.247719,-71.785044,13A,Aggravated Assault
2012,2012000001487,1/5/2012 22:43:00,10,IONIC AV,Worcester,MA,01608,2001000001900,42.25824,-71.804943,100,Kidnapping/Abduction
2012,2012000001487,1/5/2012 22:43:00,10,IONIC AV,Worcester,MA,01608,2001000001900,42.25824,-71.804943,120,Robbery
2012,2012000001509,1/6/2012 0:52:00,1,KELLEY SQ,Worcester,MA,01610,2001000005644,42.255057,-71.797703,13B,Simple Assault
2012,2012000001509,1/6/2012 0:52:00,1,KELLEY SQ,Worcester,MA,01610,2001000005644,42.255057,-71.797703,90C,Disorderly Conduct
2012,2012000001509,1/6/2012 0:52:00,1,KELLEY SQ,Worcester,MA,01610,2001000005644,42.255057,-71.797703,90N,Resisting Arrest
2012,2012000001520,1/6/2012 1:46:00,29,MILLBURY ST,Worcester,MA,01610,2003000017041,42.254158,-71.79811,290,Destruction/Damage/Vandalism of Property
2012,2012000001524,1/6/2012 2:00:00,29,MILLBURY ST,Worcester,MA,01610,2003000017041,42.254158,-71.79811,290,Destruction/Damage/Vandalism of Property
2012,2012000001525,1/6/2012 2:01:00,29,MILLBURY ST,Worcester,MA,01610,2003000017041,42.254158,-71.79811,290,Destruction/Damage/Vandalism of Property
2012,2012000001532,1/6/2012 2:20:00,49,PLEASANT VALLEY DR,Worcester,MA,01605,2003000000276,42.295422,-71.778186,13A,Aggravated Assault
2012,2012000001561,1/6/2012 6:48:00,765,MAIN ST,Worcester,MA,01610,2001000009216,42.257058,-71.809454,23H,All Other Thefts
2012,2012000001566,1/6/2012 7:54:00,5,MONTICELLO DR,Worcester,MA,01603,2004000010407,42.247781,-71.84751,240,Motor Vehicle Theft
2012,2012000001575,1/3/2012 11:30:00,280,CLARK ST,Worcester,MA,01606,2003000000864,42.3122,-71.772,23H,All Other Thefts
2012,2012000001579,1/6/2012 8:58:00,5,CHILTERN HILL DR,Worcester,MA,01602,2003000023119,42.283279,-71.835536,23F,Theft from Motor Vehicle
2012,2012000001579,1/6/2012 8:58:00,5,CHILTERN HILL DR,Worcester,MA,01602,2003000023119,42.283279,-71.835536,23G,Theft of Motor Vehicle Parts
2012,2012000001588,1/6/2012 9:36:00,2,WASHINGTON SQ,Worcester,MA,01604,2001000001572,42.261991,-71.794807,250,Counterfeiting/Forgery
2012,2012000001595,1/6/2012 9:46:00,58,CHATHAM ST,Worcester,MA,01609,2003000007228,42.262406,-71.807297,90J,Trespass of Real Property
2012,2012000001607,1/6/2012 10:17:00,88,HEYWOOD ST,Worcester,MA,01604,2003000002808,42.247719,-71.785044,13A,Aggravated Assault
2012,2012000001611,1/6/2012 10:28:00,535,LINCOLN ST,Worcester,MA,01605,2003000001152,42.294963,-71.773792,23F,Theft from Motor Vehicle
2012,2012000001625,1/6/2012 11:01:00,9,PARK VIEW DR,Worcester,MA,01605,2003000022150,42.293714,-71.78876,23F,Theft from Motor Vehicle
2012,2012000001635,1/6/2012 11:24:00,100,MAYWOOD ST,Worcester,MA,01603,2002000000492,42.253684,-71.82912,23H,All Other Thefts
2012,2012000001635,1/6/2012 11:24:00,100,MAYWOOD ST,Worcester,MA,01603,2002000000492,42.253684,-71.82912,26B,Credit Card/Automatic Teller Fraud
2012,2012000001641,1/6/2012 11:39:00,16,COTTAGE ST,Worcester,MA,01609,2003000004919,42.265009,-71.810543,23H,All Other Thefts
2012,2012000001651,1/6/2012 12:43:00,86,AUSTIN ST,Worcester,MA,01609,2001000005493,42.2614,-71.808165,13B,Simple Assault
2012,2012000001674,1/6/2012 13:51:00,529,LINCOLN ST,Worcester,MA,01605,2003000002244,42.294653,-71.77461,23C,Shoplifting
2012,2012000001679,1/6/2012 14:05:00,67,HOLLIS ST,Worcester,MA,01610,2003000018850,42.248615,-71.819283,35A,Drug/Narcotic Violations
2012,2012000001679,1/6/2012 14:05:00,67,HOLLIS ST,Worcester,MA,01610,2003000018850,42.248615,-71.819283,90N,Resisting Arrest
2012,2012000001680,1/6/2012 8:30:00,2,WALLER AV,Worcester,MA,01603,2001000004258,42.243651,-71.829747,220,Burglary/Breaking & Entering
2012,2012000001694,1/6/2012 14:40:00,48,FLORENCE ST,Worcester,MA,01610,2003000017154,42.253403,-71.823833,13C,Assault - Intimidation
2012,2012000001701,1/1/2012 8:00:00,76,FRANKLIN ST,Worcester,MA,01608,2003000000288,42.261173,-71.800216,23H,All Other Thefts
2012,2012000001701,1/1/2012 8:00:00,76,FRANKLIN ST,Worcester,MA,01608,2003000000288,42.261173,-71.800216,26B,Credit Card/Automatic Teller Fraud
2012,2012000001704,1/6/2012 15:17:00,664,MAIN ST,Worcester,MA,01610,2003000002313,42.25889,-71.80618,90J,Trespass of Real Property
2012,2012000001704,1/6/2012 15:17:00,664,MAIN ST,Worcester,MA,01610,2003000002313,42.25889,-71.80618,35A,Drug/Narcotic Violations
2012,2012000001706,1/5/2012 7:00:00,102,COUNTRY CLUB BLVD,Worcester,MA,01605,2003000012407,42.298453,-71.775502,23G,Theft of Motor Vehicle Parts
2012,2012000001707,1/6/2012 15:34:00,345,GRAFTON ST,Worcester,MA,01604,2002000001167,42.255964,-71.785915,13B,Simple Assault
2012,2012000001707,1/6/2012 15:34:00,345,GRAFTON ST,Worcester,MA,01604,2002000001167,42.255964,-71.785915,23C,Shoplifting
2012,2012000001724,1/6/2012 16:27:00,161,MOUNTAIN ST W,Worcester,MA,01606,2003000000140,42.326849,-71.802328,23H,All Other Thefts
2012,2012000001736,1/6/2012 16:56:00,500,GRAFTON ST,Worcester,MA,01604,2001000009305,42.250422,-71.779667,23C,Shoplifting
2012,2012000001737,1/6/2012 16:51:00,1,MOUNTAIN ST E,Worcester,MA,01606,2001000007046,42.315075,-71.774254,13C,Assault - Intimidation
2012,2012000001739,1/6/2012 17:05:00,153,MILLBROOK ST,Worcester,MA,01606,2004000005081,42.290452,-71.794038,13C,Assault - Intimidation
2012,2012000001759,1/6/2012 17:35:00,60,FLORENCE ST,Worcester,MA,01610,2004000011820,42.252199,-71.8251,240,Motor Vehicle Theft
2012,2012000001772,1/6/2012 18:07:00,81,HAMMOND ST,Worcester,MA,01610,2001000006864,42.251253,-71.809494,290,Destruction/Damage/Vandalism of Property
2012,2012000001797,1/5/2012 9:30:00,40,ALLSTON AV,Worcester,MA,01604,2003000024798,42.246544,-71.775615,220,Burglary/Breaking & Entering
2012,2012000001799,1/6/2012 19:55:00,288,GRAFTON ST,Worcester,MA,01604,2003000005980,42.255905,-71.787722,290,Destruction/Damage/Vandalism of Property
2012,2012000001806,1/6/2012 20:32:00,261,LINCOLN ST,Worcester,MA,01605,2003000015293,42.284228,-71.791402,23C,Shoplifting
2012,2012000001814,1/6/2012 21:00:00,114,WINFIELD ST,Worcester,MA,01610,2003000007405,42.258218,-71.824078,13A,Aggravated Assault
2012,2012000001814,1/6/2012 21:00:00,114,WINFIELD ST,Worcester,MA,01610,2003000007405,42.258218,-71.824078,90N,Resisting Arrest
2012,2012000001840,1/6/2012 22:42:00,338,HARDING ST,Worcester,MA,01604,2001000004814,42.252018,-71.800146,290,Destruction/Damage/Vandalism of Property
2012,2012000001840,1/6/2012 22:42:00,338,HARDING ST,Worcester,MA,01604,2001000004814,42.252018,-71.800146,90J,Trespass of Real Property
2012,2012000001840,1/6/2012 22:42:00,338,HARDING ST,Worcester,MA,01604,2001000004814,42.252018,-71.800146,90Z,All Other Offenses
2012,2012000001858,1/7/2012 0:34:00,121,WINFIELD ST,Worcester,MA,01610,2003000007023,42.25782,-71.823755,23F,Theft from Motor Vehicle
2012,2012000001862,1/7/2012 0:37:00,109,WATER ST,Worcester,MA,01604,2004000006189,42.256124,-71.796244,90J,Trespass of Real Property
2012,2012000001888,1/7/2012 2:08:00,433,PARK AV,Worcester,MA,01610,2002000001114,42.255809,-71.823882,23F,Theft from Motor Vehicle
2012,2012000001895,1/7/2012 2:45:00,199,CHANDLER ST,Worcester,MA,01609,2010000001507,42.260883,-71.816786,240,Motor Vehicle Theft
2012,2012000001895,1/7/2012 2:45:00,199,CHANDLER ST,Worcester,MA,01609,2010000001507,42.260883,-71.816786,35A,Drug/Narcotic Violations
2012,2012000001895,1/7/2012 2:45:00,199,CHANDLER ST,Worcester,MA,01609,2010000001507,42.260883,-71.816786,90Z,All Other Offenses
2012,2012000001915,1/7/2012 4:47:00,409,PARK AV,Worcester,MA,01610,2003000024917,42.257408,-71.822834,23C,Shoplifting
2012,2012000001925,1/7/2012 6:07:00,36,CHANDLER ST,Worcester,MA,01609,2001000005914,42.260142,-71.806724,13A,Aggravated Assault
2012,2012000001927,1/7/2012 6:50:00,26,CHANNING ST,Worcester,MA,01605,2001000005249,42.275904,-71.790264,290,Destruction/Damage/Vandalism of Property
2012,2012000001945,1/7/2012 9:29:00,99,ARMORY ST,Worcester,MA,01603,2003000015241,42.245763,-71.815994,23F,Theft from Motor Vehicle
2012,2012000001950,1/7/2012 9:42:00,1234,MAIN ST,Worcester,MA,01603,2003000001379,42.242985,-71.842109,23F,Theft from Motor Vehicle
2012,2012000001958,1/7/2012 10:19:00,17,CHANDLER ST,Worcester,MA,01609,2001000009209,42.260301,-71.805837,90J,Trespass of Real Property
2012,2012000001965,1/7/2012 10:42:00,30,EDWARD ST,Worcester,MA,01605,2003000011287,42.269953,-71.792508,23H,All Other Thefts
2012,2012000001966,1/7/2012 10:46:00,240,BELMONT ST,Worcester,MA,01605,2002000000073,42.273021,-71.782832,23H,All Other Thefts
2012,2012000001973,1/7/2012 11:25:00,25,HAYNES ST,Worcester,MA,01603,2003000006363,42.244599,-71.828587,23F,Theft from Motor Vehicle
2012,2012000001978,1/7/2012 11:52:00,150,PLEASANT ST,Worcester,MA,01609,2003000000262,42.263646,-71.807712,35A,Drug/Narcotic Violations
2012,2012000001984,1/7/2012 12:07:00,701,MAIN ST,Worcester,MA,01610,2001000004290,42.258261,-71.807228,90F,"Family Offenses, Nonviolent"
2012,2012000001989,1/7/2012 12:24:00,39,LITCHFIELD ST,Worcester,MA,01603,2003000015083,42.244413,-71.818914,23F,Theft from Motor Vehicle
2012,2012000001992,1/7/2012 12:31:00,22,INVERNESS AV,Worcester,MA,01604,2001000009207,42.252389,-71.772168,13C,Assault - Intimidation
2012,2012000001993,1/7/2012 12:37:00,9,SHAWMUT ST,Worcester,MA,01609,2003000001057,42.264374,-71.814607,13C,Assault - Intimidation
2012,2012000002005,1/7/2012 13:06:00,501,MAIN ST,Worcester,MA,01608,2003000027213,42.262164,-71.802717,23C,Shoplifting
2012,2012000002005,1/7/2012 13:06:00,501,MAIN ST,Worcester,MA,01608,2003000027213,42.262164,-71.802717,520,Weapon Law Violation
2012,2012000002017,1/7/2012 13:51:00,85,SEYMOUR ST,Worcester,MA,01610,2003000022466,42.249235,-71.795729,290,Destruction/Damage/Vandalism of Property
2012,2012000002018,1/7/2012 13:56:00,529,LINCOLN ST,WORCESTER,MA,01605,2003000002244,42.294653,-71.77461,23H,All Other Thefts
2012,2012000002035,1/7/2012 15:01:00,30,WOODLAND ST,Worcester,MA,01610,2001000001462,42.25733,-71.817125,120,Robbery
2012,2012000002051,1/7/2012 15:45:00,95,HIGGINS ST,Worcester,MA,01606,2003000002086,42.315685,-71.798661,13C,Assault - Intimidation
2012,2012000002060,1/7/2012 16:15:00,671,MAIN ST,Worcester,MA,01610,2003000011798,42.258851,-71.80617,23H,All Other Thefts
2012,2012000002063,1/7/2012 16:41:00,45,GRAND ST,Worcester,MA,01610,2003000000437,42.249469,-71.818957,13C,Assault - Intimidation
2012,2012000002070,1/7/2012 16:58:00,564,SALISBURY ST,Worcester,MA,01609,2001000000277,42.291903,-71.833712,13C,Assault - Intimidation
2012,2012000002078,1/7/2012 17:41:00,7,NEPONSET ST,Worcester,MA,01606,2001000008048,42.299748,-71.802286,23C,Shoplifting
2012,2012000002087,1/7/2012 18:27:00,68,HAMILTON ST,Worcester,MA,01604,2003000014372,42.255916,-71.781383,290,Destruction/Damage/Vandalism of Property
2012,2012000002099,1/7/2012 18:57:00,71,GRAND VIEW AV,Worcester,MA,01603,2006000000702,42.238538,-71.850574,290,Destruction/Damage/Vandalism of Property
2012,2012000002105,1/7/2012 19:19:00,156,AUSTIN ST,Worcester,MA,01609,2003000023214,42.261529,-71.813943,13B,Simple Assault
2012,2012000002114,1/7/2012 19:46:00,23,CHANDLER ST,Worcester,MA,01609,2003000000991,42.260088,-71.806293,90J,Trespass of Real Property
2012,2012000002114,1/7/2012 19:46:00,23,CHANDLER ST,Worcester,MA,01609,2003000000991,42.260088,-71.806293,90C,Disorderly Conduct
2012,2012000002115,1/7/2012 14:00:00,50,NORFOLK ST,Worcester,MA,01604,2003000006115,42.261566,-71.784173,220,Burglary/Breaking & Entering
2012,2012000002132,1/7/2012 21:11:00,61,Ludlow St S,Worcester,MA,01603,2003000006118,42.230069,-71.849037,220,Burglary/Breaking & Entering
2012,2012000002133,1/7/2012 21:12:00,173,COMMERCIAL ST,Worcester,MA,01608,2001000002521,42.264451,-71.799719,23F,Theft from Motor Vehicle
2012,2012000002135,1/7/2012 12:30:00,23,BANCROFT ST,Worcester,MA,01610,2003000001260,42.258506,-71.818363,220,Burglary/Breaking & Entering
2012,2012000002140,1/7/2012 21:39:00,5,STERLING ST,Worcester,MA,01610,2003000015815,42.248699,-71.796967,23F,Theft from Motor Vehicle
2012,2012000002146,1/7/2012 21:58:00,47,CATHARINE ST,Worcester,MA,01605,2001000004987,42.275006,-71.789575,13C,Assault - Intimidation
2012,2012000002149,1/7/2012 22:09:00,328,GREENWOOD ST,Worcester,MA,01607,2003000000201,42.215471,-71.797183,13B,Simple Assault
2012,2012000002151,1/7/2012 22:11:00,20,EDEN ST,Worcester,MA,01609,2001000005527,42.267707,-71.8016,23F,Theft from Motor Vehicle
2012,2012000002163,1/7/2012 23:31:00,766,MAIN ST,Worcester,MA,01610,2003000000353,42.256707,-71.810207,120,Robbery
2012,2012000002167,1/7/2012 23:52:00,141,CANTERBURY ST,Worcester,MA,01603,2003000016720,42.24658,-71.817843,13B,Simple Assault
2012,2012000002174,1/8/2012 0:06:00,61,RAYMOND ST,Worcester,MA,01607,2003000009672,42.241311,-71.798596,290,Destruction/Damage/Vandalism of Property
2012,2012000002188,1/8/2012 1:00:00,40,BELMONT ST,Worcester,MA,01605,2003000021516,42.271267,-71.795941,290,Destruction/Damage/Vandalism of Property
2012,2012000002194,1/8/2012 1:23:00,77,MAYWOOD ST,Worcester,MA,01603,2003000003958,42.25266,-71.827706,90C,Disorderly Conduct
2012,2012000002194,1/8/2012 1:23:00,77,MAYWOOD ST,Worcester,MA,01603,2003000003958,42.25266,-71.827706,13A,Aggravated Assault
2012,2012000002205,1/8/2012 2:01:00,32,FRANKLIN ST,Worcester,MA,01608,2003000011035,42.261751,-71.801498,90G,Liquor Law Violation
2012,2012000002211,1/8/2012 2:17:00,266,PARK AV,Worcester,MA,01609,2004000008293,42.264062,-71.819481,13B,Simple Assault
2012,2012000002242,1/8/2012 5:18:00,4,KOSTA ST,Worcester,MA,01607,2004000004067,42.229676,-71.793797,13B,Simple Assault
2012,2012000002245,1/8/2012 6:11:00,0,MOUNTAIN ST W,Worcester,MA,01606,2007000005414,42.323787,-71.794978,13A,Aggravated Assault
2012,2012000002251,1/8/2012 7:45:00,5,CLAY ST,Worcester,MA,01610,2005000000642,42.23715,-71.812079,290,Destruction/Damage/Vandalism of Property
2012,2012000002265,1/8/2012 9:27:00,6,PERROT ST,Worcester,MA,01602,2005000003270,42.266464,-71.836668,23H,All Other Thefts
2012,2012000002266,1/8/2012 9:26:00,22,CONSTITUTION AV,Worcester,MA,01605,2003000012544,42.304388,-71.770851,13A,Aggravated Assault
2012,2012000002285,1/8/2012 11:09:00,306,CAMBRIDGE ST,Worcester,MA,01603,2003000001864,42.243316,-71.817814,220,Burglary/Breaking & Entering
2012,2012000002298,1/8/2012 12:04:00,4,ORIENT ST,Worcester,MA,01604,2003000009375,42.256241,-71.784633,220,Burglary/Breaking & Entering
2012,2012000002302,1/8/2012 12:34:00,65,PROVIDENCE ST,Worcester,MA,01604,2003000001290,42.254381,-71.792602,23F,Theft from Motor Vehicle
2012,2012000002302,1/8/2012 12:34:00,65,PROVIDENCE ST,Worcester,MA,01604,2003000001290,42.254381,-71.792602,23G,Theft of Motor Vehicle Parts
2012,2012000002305,1/8/2012 12:45:00,155,CONSTITUTION AV,Worcester,MA,01605,2003000005715,42.307437,-71.771189,13B,Simple Assault
2012,2012000002317,1/8/2012 13:35:00,4,ORIENT ST,Worcester,MA,01604,2003000009375,42.256241,-71.784633,280,Stolen Property Offenses
2012,2012000002327,1/8/2012 14:13:00,664,MAIN ST,Worcester,MA,01610,2003000002313,42.25889,-71.80618,13A,Aggravated Assault
2012,2012000002328,1/8/2012 14:18:00,0,AUTUMN ST,Worcester,MA,01603,2003000012810,42.247343,-71.839547,220,Burglary/Breaking & Entering
2012,2012000002330,1/8/2012 14:18:00,85,WARD ST,Worcester,MA,01610,2003000009512,42.248129,-71.799309,240,Motor Vehicle Theft
2012,2012000002332,1/8/2012 14:24:00,163,W BOYLSTON DR,Worcester,MA,01606,2003000029438,42.301372,-71.802123,13A,Aggravated Assault
2012,2012000002342,1/8/2012 15:27:00,110,FRONT ST,Worcester,MA,01608,2001000009169,42.261766,-71.799599,23C,Shoplifting
2012,2012000002346,1/8/2012 15:53:00,152,TACOMA ST,Worcester,MA,01605,2003000003818,42.306167,-71.771173,290,Destruction/Damage/Vandalism of Property
2012,2012000002347,1/8/2012 15:56:00,102,AUSTIN ST,Worcester,MA,01609,2003000011833,42.261358,-71.809574,26A,False Pretense/Swindle/Confidence Game
2012,2012000002350,1/8/2012 15:58:00,47,ORNE ST,Worcester,MA,01605,2003000001955,42.279833,-71.789622,23H,All Other Thefts
2012,2012000002358,1/8/2012 16:26:00,68,STAFFORD ST,Worcester,MA,01603,2001000007766,42.240659,-71.843258,90J,Trespass of Real Property
2012,2012000002360,1/8/2012 16:35:00,299,BARBER AV,Worcester,MA,01606,2008000003370,42.296124,-71.797135,23F,Theft from Motor Vehicle
2012,2012000002360,1/8/2012 16:35:00,299,BARBER AV,Worcester,MA,01606,2008000003370,42.296124,-71.797135,290,Destruction/Damage/Vandalism of Property
2012,2012000002363,1/8/2012 17:07:00,113,JUNE ST,Worcester,MA,01602,2003000008614,42.26459,-71.833232,13A,Aggravated Assault
2012,2012000002363,1/8/2012 17:07:00,113,JUNE ST,Worcester,MA,01602,2003000008614,42.26459,-71.833232,100,Kidnapping/Abduction
2012,2012000002368,1/8/2012 17:32:00,1,ACCOMMODATION ST,Worcester,MA,01607,2001000007592,42.238466,-71.796298,90C,Disorderly Conduct
2012,2012000002368,1/8/2012 17:32:00,1,ACCOMMODATION ST,Worcester,MA,01607,2001000007592,42.238466,-71.796298,35A,Drug/Narcotic Violations
2012,2012000002368,1/8/2012 17:32:00,1,ACCOMMODATION ST,Worcester,MA,01607,2001000007592,42.238466,-71.796298,90N,Resisting Arrest
2012,2012000002374,1/8/2012 18:13:00,155,CONSTITUTION AV,Worcester,MA,01605,2003000005715,42.307437,-71.771189,13B,Simple Assault
2012,2012000002378,1/8/2012 18:44:00,7,WOODCLIFFE AV,Worcester,MA,01604,2004000010083,42.236591,-71.772166,220,Burglary/Breaking & Entering
2012,2012000002395,1/8/2012 20:08:00,9,FORSBERG ST,Worcester,MA,01607,2006000001836,42.225584,-71.795541,13B,Simple Assault
2012,2012000002418,1/8/2012 22:18:00,802,MAIN ST,Worcester,MA,01610,2004000008532,42.256016,-71.812001,220,Burglary/Breaking & Entering
2012,2012000002459,1/9/2012 2:57:00,755,MAIN ST,Worcester,MA,01610,2003000002438,42.25723,-71.809134,13A,Aggravated Assault
2012,2012000002476,1/9/2012 7:12:00,140,W BOYLSTON DR,Worcester,MA,01606,2003000008818,42.300307,-71.801582,290,Destruction/Damage/Vandalism of Property
2012,2012000002479,1/9/2012 7:25:00,211,PROVIDENCE ST,Worcester,MA,01607,2001000007810,42.240689,-71.791373,220,Burglary/Breaking & Entering
2012,2012000002500,1/7/2012 22:12:00,8,HOLLYWOOD ST,Worcester,MA,01610,2004000003877,42.258415,-71.818006,290,Destruction/Damage/Vandalism of Property
2012,2012000002509,1/9/2012 9:38:00,11,BLACKSTONE RIVER RD,Worcester,MA,01607,2006000001040,42.230005,-71.790877,290,Destruction/Damage/Vandalism of Property
2012,2012000002510,1/9/2012 9:41:00,7,OREAD ST,Worcester,MA,01608,2008000002840,42.25561,-71.811314,220,Burglary/Breaking & Entering
2012,2012000002515,1/9/2012 10:07:00,915,GRAFTON ST,Worcester,MA,01604,2003000001037,42.24705,-71.760042,250,Counterfeiting/Forgery
2012,2012000002516,1/9/2012 10:11:00,45,HEARD ST,Worcester,MA,01603,2003000001352,42.23485,-71.842611,220,Burglary/Breaking & Entering
2012,2012000002516,1/9/2012 10:11:00,45,HEARD ST,Worcester,MA,01603,2003000001352,42.23485,-71.842611,290,Destruction/Damage/Vandalism of Property
